timestamp_ns,key,event_type,participant_id,session_id
356214044833,t,press,p01,p01_free_type_part6_20260314_230120
356278358541,t,release,p01,p01_free_type_part6_20260314_230120
356731996208,enter,press,p01,p01_free_type_part6_20260314_230120
356800164833,enter,release,p01,p01_free_type_part6_20260314_230120
358989830333,l,press,p01,p01_free_type_part6_20260314_230120
359074149250,l,release,p01,p01_free_type_part6_20260314_230120
359749782500,a,press,p01,p01_free_type_part6_20260314_230120
359842110375,a,release,p01,p01_free_type_part6_20260314_230120
360670052333,t,press,p01,p01_free_type_part6_20260314_230120
360742159666,t,release,p01,p01_free_type_part6_20260314_230120
361178794791,e,press,p01,p01_free_type_part6_20260314_230120
361259269958,e,release,p01,p01_free_type_part6_20260314_230120
361807894791,n,press,p01,p01_free_type_part6_20260314_230120
361892129250,n,release,p01,p01_free_type_part6_20260314_230120
362168913375,c,press,p01,p01_free_type_part6_20260314_230120
362261185791,c,release,p01,p01_free_type_part6_20260314_230120
362671994791,y,press,p01,p01_free_type_part6_20260314_230120
362751535166,y,release,p01,p01_free_type_part6_20260314_230120
362978727041,space,press,p01,p01_free_type_part6_20260314_230120
363063123708,space,release,p01,p01_free_type_part6_20260314_230120
363654378125,s,press,p01,p01_free_type_part6_20260314_230120
363737868500,s,release,p01,p01_free_type_part6_20260314_230120
365327809875,t,press,p01,p01_free_type_part6_20260314_230120
365396318916,t,release,p01,p01_free_type_part6_20260314_230120
365846718041,a,press,p01,p01_free_type_part6_20260314_230120
365939042208,a,release,p01,p01_free_type_part6_20260314_230120
366302746958,y,press,p01,p01_free_type_part6_20260314_230120
366375028041,y,release,p01,p01_free_type_part6_20260314_230120
366805884416,e,press,p01,p01_free_type_part6_20260314_230120
366882076833,e,release,p01,p01_free_type_part6_20260314_230120
367096787416,d,press,p01,p01_free_type_part6_20260314_230120
367177005375,d,release,p01,p01_free_type_part6_20260314_230120
367658554583,space,press,p01,p01_free_type_part6_20260314_230120
367762847166,space,release,p01,p01_free_type_part6_20260314_230120
368370896250,n,press,p01,p01_free_type_part6_20260314_230120
368439051291,n,release,p01,p01_free_type_part6_20260314_230120
368905746416,e,press,p01,p01_free_type_part6_20260314_230120
368990119541,e,release,p01,p01_free_type_part6_20260314_230120
369268738500,a,press,p01,p01_free_type_part6_20260314_230120
369357089833,a,release,p01,p01_free_type_part6_20260314_230120
369905610125,r,press,p01,p01_free_type_part6_20260314_230120
369994029916,r,release,p01,p01_free_type_part6_20260314_230120
370571553875,space,press,p01,p01_free_type_part6_20260314_230120
370647904875,space,release,p01,p01_free_type_part6_20260314_230120
371314664250,2,press,p01,p01_free_type_part6_20260314_230120
371406940291,2,release,p01,p01_free_type_part6_20260314_230120
371659617458,3,press,p01,p01_free_type_part6_20260314_230120
371738887666,3,release,p01,p01_free_type_part6_20260314_230120
372281452041,space,press,p01,p01_free_type_part6_20260314_230120
372354321875,space,release,p01,p01_free_type_part6_20260314_230120
372850643041,m,press,p01,p01_free_type_part6_20260314_230120
372914898541,m,release,p01,p01_free_type_part6_20260314_230120
373354700875,s,press,p01,p01_free_type_part6_20260314_230120
373470980208,s,release,p01,p01_free_type_part6_20260314_230120
374046451833,space,press,p01,p01_free_type_part6_20260314_230120
374114799666,space,release,p01,p01_free_type_part6_20260314_230120
374625732958,d,press,p01,p01_free_type_part6_20260314_230120
374689809375,d,release,p01,p01_free_type_part6_20260314_230120
375691783833,u,press,p01,p01_free_type_part6_20260314_230120
375755861666,u,release,p01,p01_free_type_part6_20260314_230120
376165541250,r,press,p01,p01_free_type_part6_20260314_230120
376237744458,r,release,p01,p01_free_type_part6_20260314_230120
376626720541,i,press,p01,p01_free_type_part6_20260314_230120
376687449041,i,release,p01,p01_free_type_part6_20260314_230120
376868574166,n,press,p01,p01_free_type_part6_20260314_230120
376920050541,n,release,p01,p01_free_type_part6_20260314_230120
377583444833,g,press,p01,p01_free_type_part6_20260314_230120
377655794125,g,release,p01,p01_free_type_part6_20260314_230120
378029724875,space,press,p01,p01_free_type_part6_20260314_230120
378121656958,space,release,p01,p01_free_type_part6_20260314_230120
379568769125,t,press,p01,p01_free_type_part6_20260314_230120
379644833250,t,release,p01,p01_free_type_part6_20260314_230120
380169589791,e,press,p01,p01_free_type_part6_20260314_230120
380245832333,e,release,p01,p01_free_type_part6_20260314_230120
380591474000,s,press,p01,p01_free_type_part6_20260314_230120
380675864416,s,release,p01,p01_free_type_part6_20260314_230120
381207590916,t,press,p01,p01_free_type_part6_20260314_230120
381283701041,t,release,p01,p01_free_type_part6_20260314_230120
381718343458,space,press,p01,p01_free_type_part6_20260314_230120
381810673083,space,release,p01,p01_free_type_part6_20260314_230120
382549870791,4,press,p01,p01_free_type_part6_20260314_230120
382630151625,4,release,p01,p01_free_type_part6_20260314_230120
383434483375,enter,press,p01,p01_free_type_part6_20260314_230120
383506596125,enter,release,p01,p01_free_type_part6_20260314_230120
385698311958,s,press,p01,p01_free_type_part6_20260314_230120
385778719500,s,release,p01,p01_free_type_part6_20260314_230120
386998276375,e,press,p01,p01_free_type_part6_20260314_230120
387070817333,e,release,p01,p01_free_type_part6_20260314_230120
387329358000,r,press,p01,p01_free_type_part6_20260314_230120
387409505875,r,release,p01,p01_free_type_part6_20260314_230120
388065360416,v,press,p01,p01_free_type_part6_20260314_230120
388142482500,v,release,p01,p01_free_type_part6_20260314_230120
388473472166,i,press,p01,p01_free_type_part6_20260314_230120
388549541416,i,release,p01,p01_free_type_part6_20260314_230120
388781379500,c,press,p01,p01_free_type_part6_20260314_230120
388865718708,c,release,p01,p01_free_type_part6_20260314_230120
389167437208,e,press,p01,p01_free_type_part6_20260314_230120
389239689250,e,release,p01,p01_free_type_part6_20260314_230120
390555224333,space,press,p01,p01_free_type_part6_20260314_230120
390627657708,space,release,p01,p01_free_type_part6_20260314_230120
391287298916,1,press,p01,p01_free_type_part6_20260314_230120
391363816208,1,release,p01,p01_free_type_part6_20260314_230120
391698502458,0,press,p01,p01_free_type_part6_20260314_230120
391758729541,0,release,p01,p01_free_type_part6_20260314_230120
392070181208,space,press,p01,p01_free_type_part6_20260314_230120
392150413708,space,release,p01,p01_free_type_part6_20260314_230120
393413132541,r,press,p01,p01_free_type_part6_20260314_230120
393501632208,r,release,p01,p01_free_type_part6_20260314_230120
393966169416,e,press,p01,p01_free_type_part6_20260314_230120
394042486375,e,release,p01,p01_free_type_part6_20260314_230120
394890221375,s,press,p01,p01_free_type_part6_20260314_230120
394958584000,s,release,p01,p01_free_type_part6_20260314_230120
395926258708,t,press,p01,p01_free_type_part6_20260314_230120
396001671333,t,release,p01,p01_free_type_part6_20260314_230120
396517168000,a,press,p01,p01_free_type_part6_20260314_230120
396605549791,a,release,p01,p01_free_type_part6_20260314_230120
396954796416,r,press,p01,p01_free_type_part6_20260314_230120
397035049000,r,release,p01,p01_free_type_part6_20260314_230120
397516302083,t,press,p01,p01_free_type_part6_20260314_230120
397588590041,t,release,p01,p01_free_type_part6_20260314_230120
398114215083,e,press,p01,p01_free_type_part6_20260314_230120
398174425958,e,release,p01,p01_free_type_part6_20260314_230120
398363937250,d,press,p01,p01_free_type_part6_20260314_230120
398431981333,d,release,p01,p01_free_type_part6_20260314_230120
398810062875,space,press,p01,p01_free_type_part6_20260314_230120
398886228791,space,release,p01,p01_free_type_part6_20260314_230120
399451048916,2,press,p01,p01_free_type_part6_20260314_230120
399519502750,2,release,p01,p01_free_type_part6_20260314_230120
399888317125,space,press,p01,p01_free_type_part6_20260314_230120
399976449166,space,release,p01,p01_free_type_part6_20260314_230120
401916100166,t,press,p01,p01_free_type_part6_20260314_230120
401988443875,t,release,p01,p01_free_type_part6_20260314_230120
402440606125,i,press,p01,p01_free_type_part6_20260314_230120
402505787625,i,release,p01,p01_free_type_part6_20260314_230120
402876003125,m,press,p01,p01_free_type_part6_20260314_230120
402924397083,m,release,p01,p01_free_type_part6_20260314_230120
403770112458,e,press,p01,p01_free_type_part6_20260314_230120
403830476416,e,release,p01,p01_free_type_part6_20260314_230120
405756860208,s,press,p01,p01_free_type_part6_20260314_230120
405821208750,s,release,p01,p01_free_type_part6_20260314_230120
406515766791,space,press,p01,p01_free_type_part6_20260314_230120
406557906000,space,release,p01,p01_free_type_part6_20260314_230120
406932122500,a,press,p01,p01_free_type_part6_20260314_230120
407028370750,a,release,p01,p01_free_type_part6_20260314_230120
407398066416,f,press,p01,p01_free_type_part6_20260314_230120
407470180583,f,release,p01,p01_free_type_part6_20260314_230120
407948009083,t,press,p01,p01_free_type_part6_20260314_230120
408024424333,t,release,p01,p01_free_type_part6_20260314_230120
408380023041,e,press,p01,p01_free_type_part6_20260314_230120
408452062916,e,release,p01,p01_free_type_part6_20260314_230120
408768882208,r,press,p01,p01_free_type_part6_20260314_230120
408857066666,r,release,p01,p01_free_type_part6_20260314_230120
409254833583,space,press,p01,p01_free_type_part6_20260314_230120
409343174416,space,release,p01,p01_free_type_part6_20260314_230120
410254167458,p,press,p01,p01_free_type_part6_20260314_230120
410318589291,p,release,p01,p01_free_type_part6_20260314_230120
410824035250,a,press,p01,p01_free_type_part6_20260314_230120
410904225250,a,release,p01,p01_free_type_part6_20260314_230120
411302082166,t,press,p01,p01_free_type_part6_20260314_230120
411366240291,t,release,p01,p01_free_type_part6_20260314_230120
411552928125,c,press,p01,p01_free_type_part6_20260314_230120
411649249708,c,release,p01,p01_free_type_part6_20260314_230120
412083750625,h,press,p01,p01_free_type_part6_20260314_230120
412164163666,h,release,p01,p01_free_type_part6_20260314_230120
412453693041,space,press,p01,p01_free_type_part6_20260314_230120
412530279916,space,release,p01,p01_free_type_part6_20260314_230120
412978915083,1,press,p01,p01_free_type_part6_20260314_230120
413043161541,1,release,p01,p01_free_type_part6_20260314_230120
413550846541,enter,press,p01,p01_free_type_part6_20260314_230120
413615109916,enter,release,p01,p01_free_type_part6_20260314_230120
415519792041,m,press,p01,p01_free_type_part6_20260314_230120
415575955041,m,release,p01,p01_free_type_part6_20260314_230120
415933680416,o,press,p01,p01_free_type_part6_20260314_230120
416001947333,o,release,p01,p01_free_type_part6_20260314_230120
416268747083,n,press,p01,p01_free_type_part6_20260314_230120
416345253541,n,release,p01,p01_free_type_part6_20260314_230120
416562680708,i,press,p01,p01_free_type_part6_20260314_230120
416627012625,i,release,p01,p01_free_type_part6_20260314_230120
417513773916,t,press,p01,p01_free_type_part6_20260314_230120
417590190500,t,release,p01,p01_free_type_part6_20260314_230120
417935880166,o,press,p01,p01_free_type_part6_20260314_230120
418000249875,o,release,p01,p01_free_type_part6_20260314_230120
418311646416,r,press,p01,p01_free_type_part6_20260314_230120
418384164708,r,release,p01,p01_free_type_part6_20260314_230120
418790663041,space,press,p01,p01_free_type_part6_20260314_230120
418879360833,space,release,p01,p01_free_type_part6_20260314_230120
419952878875,p,press,p01,p01_free_type_part6_20260314_230120
420005083791,p,release,p01,p01_free_type_part6_20260314_230120
420670692208,a,press,p01,p01_free_type_part6_20260314_230120
420746033458,a,release,p01,p01_free_type_part6_20260314_230120
421310866666,n,press,p01,p01_free_type_part6_20260314_230120
421391196125,n,release,p01,p01_free_type_part6_20260314_230120
422139902166,e,press,p01,p01_free_type_part6_20260314_230120
422204946250,e,release,p01,p01_free_type_part6_20260314_230120
422631641333,l,press,p01,p01_free_type_part6_20260314_230120
422699999083,l,release,p01,p01_free_type_part6_20260314_230120
423199673166,space,press,p01,p01_free_type_part6_20260314_230120
423279880500,space,release,p01,p01_free_type_part6_20260314_230120
424573790000,5,press,p01,p01_free_type_part6_20260314_230120
424641887916,5,release,p01,p01_free_type_part6_20260314_230120
425094958000,space,press,p01,p01_free_type_part6_20260314_230120
425162628500,space,release,p01,p01_free_type_part6_20260314_230120
425686617500,s,press,p01,p01_free_type_part6_20260314_230120
425750826250,s,release,p01,p01_free_type_part6_20260314_230120
426463571583,h,press,p01,p01_free_type_part6_20260314_230120
426523757208,h,release,p01,p01_free_type_part6_20260314_230120
427225661458,o,press,p01,p01_free_type_part6_20260314_230120
427298181416,o,release,p01,p01_free_type_part6_20260314_230120
427584615708,w,press,p01,p01_free_type_part6_20260314_230120
427652833375,w,release,p01,p01_free_type_part6_20260314_230120
428093673166,s,press,p01,p01_free_type_part6_20260314_230120
428189805291,s,release,p01,p01_free_type_part6_20260314_230120
428611822625,space,press,p01,p01_free_type_part6_20260314_230120
428687720166,space,release,p01,p01_free_type_part6_20260314_230120
429837434375,g,press,p01,p01_free_type_part6_20260314_230120
429917786000,g,release,p01,p01_free_type_part6_20260314_230120
430708317875,r,press,p01,p01_free_type_part6_20260314_230120
430801065291,r,release,p01,p01_free_type_part6_20260314_230120
431476627083,e,press,p01,p01_free_type_part6_20260314_230120
431544817375,e,release,p01,p01_free_type_part6_20260314_230120
431804560625,e,press,p01,p01_free_type_part6_20260314_230120
431880753958,e,release,p01,p01_free_type_part6_20260314_230120
432216445166,n,press,p01,p01_free_type_part6_20260314_230120
432308654041,n,release,p01,p01_free_type_part6_20260314_230120
432614286875,space,press,p01,p01_free_type_part6_20260314_230120
432702860458,space,release,p01,p01_free_type_part6_20260314_230120
433089651541,s,press,p01,p01_free_type_part6_20260314_230120
433157883916,s,release,p01,p01_free_type_part6_20260314_230120
434165612791,t,press,p01,p01_free_type_part6_20260314_230120
434241867250,t,release,p01,p01_free_type_part6_20260314_230120
434573514250,a,press,p01,p01_free_type_part6_20260314_230120
434681831750,a,release,p01,p01_free_type_part6_20260314_230120
435072565166,t,press,p01,p01_free_type_part6_20260314_230120
435148907791,t,release,p01,p01_free_type_part6_20260314_230120
435575449416,u,press,p01,p01_free_type_part6_20260314_230120
435651814958,u,release,p01,p01_free_type_part6_20260314_230120
435875466375,s,press,p01,p01_free_type_part6_20260314_230120
435951831416,s,release,p01,p01_free_type_part6_20260314_230120
436385347208,space,press,p01,p01_free_type_part6_20260314_230120
436453888083,space,release,p01,p01_free_type_part6_20260314_230120
436912401250,f,press,p01,p01_free_type_part6_20260314_230120
436997047750,f,release,p01,p01_free_type_part6_20260314_230120
437549375291,o,press,p01,p01_free_type_part6_20260314_230120
437613663166,o,release,p01,p01_free_type_part6_20260314_230120
437932387958,r,press,p01,p01_free_type_part6_20260314_230120
438012599541,r,release,p01,p01_free_type_part6_20260314_230120
438379295875,space,press,p01,p01_free_type_part6_20260314_230120
438455531333,space,release,p01,p01_free_type_part6_20260314_230120
438877334166,a,press,p01,p01_free_type_part6_20260314_230120
438965766333,a,release,p01,p01_free_type_part6_20260314_230120
439365412708,l,press,p01,p01_free_type_part6_20260314_230120
439449594625,l,release,p01,p01_free_type_part6_20260314_230120
439615272208,l,press,p01,p01_free_type_part6_20260314_230120
439707589000,l,release,p01,p01_free_type_part6_20260314_230120
440065369958,space,press,p01,p01_free_type_part6_20260314_230120
440161477916,space,release,p01,p01_free_type_part6_20260314_230120
440922416166,p,press,p01,p01_free_type_part6_20260314_230120
440975241458,p,release,p01,p01_free_type_part6_20260314_230120
441266401333,o,press,p01,p01_free_type_part6_20260314_230120
441326786458,o,release,p01,p01_free_type_part6_20260314_230120
441754171041,d,press,p01,p01_free_type_part6_20260314_230120
441822601958,d,release,p01,p01_free_type_part6_20260314_230120
442037350291,s,press,p01,p01_free_type_part6_20260314_230120
442102343041,s,release,p01,p01_free_type_part6_20260314_230120
442639300791,enter,press,p01,p01_free_type_part6_20260314_230120
