timestamp_ns,key,event_type,participant_id,session_id
314244959541,enter,press,p01,p01_free_type_part2_20260314_212308
314304431333,enter,release,p01,p01_free_type_part2_20260314_212308
315949080166,c,press,p01,p01_free_type_part2_20260314_212308
316021460875,c,release,p01,p01_free_type_part2_20260314_212308
316429754666,h,press,p01,p01_free_type_part2_20260314_212308
316497544250,h,release,p01,p01_free_type_part2_20260314_212308
316778320541,a,press,p01,p01_free_type_part2_20260314_212308
316861917541,a,release,p01,p01_free_type_part2_20260314_212308
317173002583,p,press,p01,p01_free_type_part2_20260314_212308
317238088583,p,release,p01,p01_free_type_part2_20260314_212308
317758124791,t,press,p01,p01_free_type_part2_20260314_212308
317830496625,t,release,p01,p01_free_type_part2_20260314_212308
318220092125,e,press,p01,p01_free_type_part2_20260314_212308
318296366583,e,release,p01,p01_free_type_part2_20260314_212308
318542978625,r,press,p01,p01_free_type_part2_20260314_212308
318619320666,r,release,p01,p01_free_type_part2_20260314_212308
319218915250,space,press,p01,p01_free_type_part2_20260314_212308
319271013583,space,release,p01,p01_free_type_part2_20260314_212308
319877300000,7,press,p01,p01_free_type_part2_20260314_212308
319937517833,7,release,p01,p01_free_type_part2_20260314_212308
320310112166,space,press,p01,p01_free_type_part2_20260314_212308
320374377291,space,release,p01,p01_free_type_part2_20260314_212308
320856938250,s,press,p01,p01_free_type_part2_20260314_212308
320929288958,s,release,p01,p01_free_type_part2_20260314_212308
321579129208,t,press,p01,p01_free_type_part2_20260314_212308
321647492500,t,release,p01,p01_free_type_part2_20260314_212308
321885172875,a,press,p01,p01_free_type_part2_20260314_212308
321965497208,a,release,p01,p01_free_type_part2_20260314_212308
325004067875,r,press,p01,p01_free_type_part2_20260314_212308
325084326541,r,release,p01,p01_free_type_part2_20260314_212308
325548564083,t,press,p01,p01_free_type_part2_20260314_212308
325616342333,t,release,p01,p01_free_type_part2_20260314_212308
325824900125,s,press,p01,p01_free_type_part2_20260314_212308
325913373791,s,release,p01,p01_free_type_part2_20260314_212308
326267861291,space,press,p01,p01_free_type_part2_20260314_212308
326340124375,space,release,p01,p01_free_type_part2_20260314_212308
327320610583,o,press,p01,p01_free_type_part2_20260314_212308
327383175875,o,release,p01,p01_free_type_part2_20260314_212308
327686806458,n,press,p01,p01_free_type_part2_20260314_212308
327748058541,n,release,p01,p01_free_type_part2_20260314_212308
327986729083,space,press,p01,p01_free_type_part2_20260314_212308
328058656500,space,release,p01,p01_free_type_part2_20260314_212308
328608102083,p,press,p01,p01_free_type_part2_20260314_212308
328668302875,p,release,p01,p01_free_type_part2_20260314_212308
329059825625,a,press,p01,p01_free_type_part2_20260314_212308
329148337625,a,release,p01,p01_free_type_part2_20260314_212308
330058762583,g,press,p01,p01_free_type_part2_20260314_212308
330131020916,g,release,p01,p01_free_type_part2_20260314_212308
330335851750,e,press,p01,p01_free_type_part2_20260314_212308
330408261916,e,release,p01,p01_free_type_part2_20260314_212308
330613908750,space,press,p01,p01_free_type_part2_20260314_212308
330710208041,space,release,p01,p01_free_type_part2_20260314_212308
331428891041,1,press,p01,p01_free_type_part2_20260314_212308
331493075416,1,release,p01,p01_free_type_part2_20260314_212308
332065744625,4,press,p01,p01_free_type_part2_20260314_212308
332138114791,4,release,p01,p01_free_type_part2_20260314_212308
332451776166,3,press,p01,p01_free_type_part2_20260314_212308
332532868458,3,release,p01,p01_free_type_part2_20260314_212308
332882622875,space,press,p01,p01_free_type_part2_20260314_212308
332943132291,space,release,p01,p01_free_type_part2_20260314_212308
333538886916,o,press,p01,p01_free_type_part2_20260314_212308
333594969291,o,release,p01,p01_free_type_part2_20260314_212308
333919671166,f,press,p01,p01_free_type_part2_20260314_212308
333991984208,f,release,p01,p01_free_type_part2_20260314_212308
334261610166,space,press,p01,p01_free_type_part2_20260314_212308
334357926958,space,release,p01,p01_free_type_part2_20260314_212308
334970898541,t,press,p01,p01_free_type_part2_20260314_212308
335047184416,t,release,p01,p01_free_type_part2_20260314_212308
335400877375,h,press,p01,p01_free_type_part2_20260314_212308
335481767833,h,release,p01,p01_free_type_part2_20260314_212308
335780766000,e,press,p01,p01_free_type_part2_20260314_212308
335864985958,e,release,p01,p01_free_type_part2_20260314_212308
336182504833,space,press,p01,p01_free_type_part2_20260314_212308
336262895541,space,release,p01,p01_free_type_part2_20260314_212308
337875732666,t,press,p01,p01_free_type_part2_20260314_212308
337940211000,t,release,p01,p01_free_type_part2_20260314_212308
338353676375,e,press,p01,p01_free_type_part2_20260314_212308
338425924541,e,release,p01,p01_free_type_part2_20260314_212308
338683818083,x,press,p01,p01_free_type_part2_20260314_212308
338776085166,x,release,p01,p01_free_type_part2_20260314_212308
339267776833,t,press,p01,p01_free_type_part2_20260314_212308
339336175333,t,release,p01,p01_free_type_part2_20260314_212308
339795568583,b,press,p01,p01_free_type_part2_20260314_212308
339872140541,b,release,p01,p01_free_type_part2_20260314_212308
340230547583,o,press,p01,p01_free_type_part2_20260314_212308
340283051041,o,release,p01,p01_free_type_part2_20260314_212308
340434701916,o,press,p01,p01_free_type_part2_20260314_212308
340515222333,o,release,p01,p01_free_type_part2_20260314_212308
340675715625,k,press,p01,p01_free_type_part2_20260314_212308
340740187416,k,release,p01,p01_free_type_part2_20260314_212308
341255686083,enter,press,p01,p01_free_type_part2_20260314_212308
341311964416,enter,release,p01,p01_free_type_part2_20260314_212308
342964780166,t,press,p01,p01_free_type_part2_20260314_212308
343045112666,t,release,p01,p01_free_type_part2_20260314_212308
343412572541,h,press,p01,p01_free_type_part2_20260314_212308
343496948708,h,release,p01,p01_free_type_part2_20260314_212308
343720470416,e,press,p01,p01_free_type_part2_20260314_212308
343800942125,e,release,p01,p01_free_type_part2_20260314_212308
343993448625,space,press,p01,p01_free_type_part2_20260314_212308
344081787875,space,release,p01,p01_free_type_part2_20260314_212308
344554787083,f,press,p01,p01_free_type_part2_20260314_212308
344639039166,f,release,p01,p01_free_type_part2_20260314_212308
344989570083,i,press,p01,p01_free_type_part2_20260314_212308
345053842291,i,release,p01,p01_free_type_part2_20260314_212308
345422579000,n,press,p01,p01_free_type_part2_20260314_212308
345490876000,n,release,p01,p01_free_type_part2_20260314_212308
345791621500,a,press,p01,p01_free_type_part2_20260314_212308
345876031125,a,release,p01,p01_free_type_part2_20260314_212308
346062646041,l,press,p01,p01_free_type_part2_20260314_212308
346134989291,l,release,p01,p01_free_type_part2_20260314_212308
346627361000,space,press,p01,p01_free_type_part2_20260314_212308
346707612541,space,release,p01,p01_free_type_part2_20260314_212308
347147631250,s,press,p01,p01_free_type_part2_20260314_212308
347211772333,s,release,p01,p01_free_type_part2_20260314_212308
347800665791,c,press,p01,p01_free_type_part2_20260314_212308
347876980875,c,release,p01,p01_free_type_part2_20260314_212308
348382695166,o,press,p01,p01_free_type_part2_20260314_212308
348438939791,o,release,p01,p01_free_type_part2_20260314_212308
348955444291,r,press,p01,p01_free_type_part2_20260314_212308
349027642666,r,release,p01,p01_free_type_part2_20260314_212308
349294440250,e,press,p01,p01_free_type_part2_20260314_212308
349365870250,e,release,p01,p01_free_type_part2_20260314_212308
349720364500,space,press,p01,p01_free_type_part2_20260314_212308
349792674083,space,release,p01,p01_free_type_part2_20260314_212308
350373637791,w,press,p01,p01_free_type_part2_20260314_212308
350446003833,w,release,p01,p01_free_type_part2_20260314_212308
350671636750,a,press,p01,p01_free_type_part2_20260314_212308
350751840708,a,release,p01,p01_free_type_part2_20260314_212308
350992493250,s,press,p01,p01_free_type_part2_20260314_212308
351056820416,s,release,p01,p01_free_type_part2_20260314_212308
351478256958,space,press,p01,p01_free_type_part2_20260314_212308
351558528583,space,release,p01,p01_free_type_part2_20260314_212308
352444484333,9,press,p01,p01_free_type_part2_20260314_212308
352500858625,9,release,p01,p01_free_type_part2_20260314_212308
352913423125,6,press,p01,p01_free_type_part2_20260314_212308
352977733750,6,release,p01,p01_free_type_part2_20260314_212308
353512438333,space,press,p01,p01_free_type_part2_20260314_212308
353620664250,space,release,p01,p01_free_type_part2_20260314_212308
354259438208,t,press,p01,p01_free_type_part2_20260314_212308
354343764666,t,release,p01,p01_free_type_part2_20260314_212308
354626310500,o,press,p01,p01_free_type_part2_20260314_212308
354718815250,o,release,p01,p01_free_type_part2_20260314_212308
355171287416,space,press,p01,p01_free_type_part2_20260314_212308
355252010583,space,release,p01,p01_free_type_part2_20260314_212308
355954252791,8,press,p01,p01_free_type_part2_20260314_212308
356006992666,8,release,p01,p01_free_type_part2_20260314_212308
357612238541,4,press,p01,p01_free_type_part2_20260314_212308
357680665458,4,release,p01,p01_free_type_part2_20260314_212308
358552366000,space,press,p01,p01_free_type_part2_20260314_212308
358612488000,space,release,p01,p01_free_type_part2_20260314_212308
359034233583,i,press,p01,p01_free_type_part2_20260314_212308
359094687291,i,release,p01,p01_free_type_part2_20260314_212308
359427320041,n,press,p01,p01_free_type_part2_20260314_212308
359496441916,n,release,p01,p01_free_type_part2_20260314_212308
359929230791,space,press,p01,p01_free_type_part2_20260314_212308
359985576250,space,release,p01,p01_free_type_part2_20260314_212308
360367297583,o,press,p01,p01_free_type_part2_20260314_212308
360427495875,o,release,p01,p01_free_type_part2_20260314_212308
362215354083,v,press,p01,p01_free_type_part2_20260314_212308
362275635208,v,release,p01,p01_free_type_part2_20260314_212308
362996729000,e,press,p01,p01_free_type_part2_20260314_212308
363064632833,e,release,p01,p01_free_type_part2_20260314_212308
363479248291,r,press,p01,p01_free_type_part2_20260314_212308
363559462500,r,release,p01,p01_free_type_part2_20260314_212308
365526213041,t,press,p01,p01_free_type_part2_20260314_212308
365586688708,t,release,p01,p01_free_type_part2_20260314_212308
366023253750,i,press,p01,p01_free_type_part2_20260314_212308
366079411041,i,release,p01,p01_free_type_part2_20260314_212308
366301540666,m,press,p01,p01_free_type_part2_20260314_212308
366377502833,m,release,p01,p01_free_type_part2_20260314_212308
366693200625,e,press,p01,p01_free_type_part2_20260314_212308
366765424625,e,release,p01,p01_free_type_part2_20260314_212308
367246343416,enter,press,p01,p01_free_type_part2_20260314_212308
367298422916,enter,release,p01,p01_free_type_part2_20260314_212308
368986209875,a,press,p01,p01_free_type_part2_20260314_212308
369078382625,a,release,p01,p01_free_type_part2_20260314_212308
369520030125,p,press,p01,p01_free_type_part2_20260314_212308
369572260041,p,release,p01,p01_free_type_part2_20260314_212308
370514078666,a,press,p01,p01_free_type_part2_20260314_212308
370582417625,a,release,p01,p01_free_type_part2_20260314_212308
371498292500,r,press,p01,p01_free_type_part2_20260314_212308
371562135166,r,release,p01,p01_free_type_part2_20260314_212308
372002241625,t,press,p01,p01_free_type_part2_20260314_212308
372070565166,t,release,p01,p01_free_type_part2_20260314_212308
372888078500,m,press,p01,p01_free_type_part2_20260314_212308
372956310875,m,release,p01,p01_free_type_part2_20260314_212308
373208489000,e,press,p01,p01_free_type_part2_20260314_212308
373276301083,e,release,p01,p01_free_type_part2_20260314_212308
373564996166,n,press,p01,p01_free_type_part2_20260314_212308
373625262000,n,release,p01,p01_free_type_part2_20260314_212308
374301214791,t,press,p01,p01_free_type_part2_20260314_212308
374373291875,t,release,p01,p01_free_type_part2_20260314_212308
375371745750,space,press,p01,p01_free_type_part2_20260314_212308
375460028083,space,release,p01,p01_free_type_part2_20260314_212308
376284610416,4,press,p01,p01_free_type_part2_20260314_212308
376340315333,4,release,p01,p01_free_type_part2_20260314_212308
376816890458,b,press,p01,p01_free_type_part2_20260314_212308
376877162375,b,release,p01,p01_free_type_part2_20260314_212308
377177896958,space,press,p01,p01_free_type_part2_20260314_212308
377254371708,space,release,p01,p01_free_type_part2_20260314_212308
377525888916,i,press,p01,p01_free_type_part2_20260314_212308
377582020291,i,release,p01,p01_free_type_part2_20260314_212308
377729899916,s,press,p01,p01_free_type_part2_20260314_212308
377786130583,s,release,p01,p01_free_type_part2_20260314_212308
378194729250,space,press,p01,p01_free_type_part2_20260314_212308
378279006625,space,release,p01,p01_free_type_part2_20260314_212308
378609164000,l,press,p01,p01_free_type_part2_20260314_212308
378681134750,l,release,p01,p01_free_type_part2_20260314_212308
379009846333,o,press,p01,p01_free_type_part2_20260314_212308
379062127833,o,release,p01,p01_free_type_part2_20260314_212308
380195596625,c,press,p01,p01_free_type_part2_20260314_212308
380271291791,c,release,p01,p01_free_type_part2_20260314_212308
380585797208,a,press,p01,p01_free_type_part2_20260314_212308
380658348166,a,release,p01,p01_free_type_part2_20260314_212308
381153989000,t,press,p01,p01_free_type_part2_20260314_212308
381226270583,t,release,p01,p01_free_type_part2_20260314_212308
381667787916,e,press,p01,p01_free_type_part2_20260314_212308
381732119666,e,release,p01,p01_free_type_part2_20260314_212308
381996785375,d,press,p01,p01_free_type_part2_20260314_212308
382073131875,d,release,p01,p01_free_type_part2_20260314_212308
382355772125,space,press,p01,p01_free_type_part2_20260314_212308
382444191083,space,release,p01,p01_free_type_part2_20260314_212308
382894740125,a,press,p01,p01_free_type_part2_20260314_212308
382971176083,a,release,p01,p01_free_type_part2_20260314_212308
383394812458,t,press,p01,p01_free_type_part2_20260314_212308
383471327708,t,release,p01,p01_free_type_part2_20260314_212308
383765745166,space,press,p01,p01_free_type_part2_20260314_212308
383842017666,space,release,p01,p01_free_type_part2_20260314_212308
384689695875,1,press,p01,p01_free_type_part2_20260314_212308
384766083875,1,release,p01,p01_free_type_part2_20260314_212308
385018829208,2,press,p01,p01_free_type_part2_20260314_212308
385091107041,2,release,p01,p01_free_type_part2_20260314_212308
385349696083,3,press,p01,p01_free_type_part2_20260314_212308
385430059541,3,release,p01,p01_free_type_part2_20260314_212308
385869658250,space,press,p01,p01_free_type_part2_20260314_212308
385938071375,space,release,p01,p01_free_type_part2_20260314_212308
386595994750,e,press,p01,p01_free_type_part2_20260314_212308
386656088708,e,release,p01,p01_free_type_part2_20260314_212308
387275967666,l,press,p01,p01_free_type_part2_20260314_212308
387324309125,l,release,p01,p01_free_type_part2_20260314_212308
388061248166,m,press,p01,p01_free_type_part2_20260314_212308
388142093916,m,release,p01,p01_free_type_part2_20260314_212308
388640705750,space,press,p01,p01_free_type_part2_20260314_212308
388724830833,space,release,p01,p01_free_type_part2_20260314_212308
389180695916,s,press,p01,p01_free_type_part2_20260314_212308
389249088166,s,release,p01,p01_free_type_part2_20260314_212308
389845736000,t,press,p01,p01_free_type_part2_20260314_212308
389913990166,t,release,p01,p01_free_type_part2_20260314_212308
390635539458,r,press,p01,p01_free_type_part2_20260314_212308
390718806250,r,release,p01,p01_free_type_part2_20260314_212308
391372860708,e,press,p01,p01_free_type_part2_20260314_212308
391433021458,e,release,p01,p01_free_type_part2_20260314_212308
391530708291,e,press,p01,p01_free_type_part2_20260314_212308
391610950375,e,release,p01,p01_free_type_part2_20260314_212308
391993628333,t,press,p01,p01_free_type_part2_20260314_212308
392061971333,t,release,p01,p01_free_type_part2_20260314_212308
392762654250,enter,press,p01,p01_free_type_part2_20260314_212308
