timestamp_ns,key,event_type,participant_id,session_id
154602240791,space,press,p01,p01_free_type_part4_20260310_223921
154658850500,space,release,p01,p01_free_type_part4_20260310_223921
154913032750,t,press,p01,p01_free_type_part4_20260310_223921
154961622291,t,release,p01,p01_free_type_part4_20260310_223921
155088359458,o,press,p01,p01_free_type_part4_20260310_223921
155148758166,o,release,p01,p01_free_type_part4_20260310_223921
155212226708,d,press,p01,p01_free_type_part4_20260310_223921
155284192333,a,press,p01,p01_free_type_part4_20260310_223921
155291537416,d,release,p01,p01_free_type_part4_20260310_223921
155372530708,a,release,p01,p01_free_type_part4_20260310_223921
155468347666,y,press,p01,p01_free_type_part4_20260310_223921
155524106458,y,release,p01,p01_free_type_part4_20260310_223921
155781884416,enter,press,p01,p01_free_type_part4_20260310_223921
155846688000,enter,release,p01,p01_free_type_part4_20260310_223921
157129292541,d,press,p01,p01_free_type_part4_20260310_223921
157201727375,d,release,p01,p01_free_type_part4_20260310_223921
157301349541,e,press,p01,p01_free_type_part4_20260310_223921
157365124875,e,release,p01,p01_free_type_part4_20260310_223921
157625829000,v,press,p01,p01_free_type_part4_20260310_223921
157670897250,v,release,p01,p01_free_type_part4_20260310_223921
157846291708,i,press,p01,p01_free_type_part4_20260310_223921
157894833708,i,release,p01,p01_free_type_part4_20260310_223921
158082794166,c,press,p01,p01_free_type_part4_20260310_223921
158114592791,c,release,p01,p01_free_type_part4_20260310_223921
158206204708,e,press,p01,p01_free_type_part4_20260310_223921
158290568583,e,release,p01,p01_free_type_part4_20260310_223921
159467274250,space,press,p01,p01_free_type_part4_20260310_223921
159520076041,space,release,p01,p01_free_type_part4_20260310_223921
159918202791,1,press,p01,p01_free_type_part4_20260310_223921
159998582375,1,release,p01,p01_free_type_part4_20260310_223921
160094269833,9,press,p01,p01_free_type_part4_20260310_223921
160154699750,9,release,p01,p01_free_type_part4_20260310_223921
160277101375,space,press,p01,p01_free_type_part4_20260310_223921
160329690416,space,release,p01,p01_free_type_part4_20260310_223921
160725226250,r,press,p01,p01_free_type_part4_20260310_223921
160805574166,r,release,p01,p01_free_type_part4_20260310_223921
160941111791,e,press,p01,p01_free_type_part4_20260310_223921
161009469375,e,release,p01,p01_free_type_part4_20260310_223921
161239081291,p,press,p01,p01_free_type_part4_20260310_223921
161287521750,p,release,p01,p01_free_type_part4_20260310_223921
161418237125,o,press,p01,p01_free_type_part4_20260310_223921
161462875583,o,release,p01,p01_free_type_part4_20260310_223921
161775788958,t,press,p01,p01_free_type_part4_20260310_223921
161832153625,t,release,p01,p01_free_type_part4_20260310_223921
162705234500,backspace,press,p01,p01_free_type_part4_20260310_223921
162737630583,backspace,release,p01,p01_free_type_part4_20260310_223921
163065031958,r,press,p01,p01_free_type_part4_20260310_223921
163125578041,r,release,p01,p01_free_type_part4_20260310_223921
163587154666,t,press,p01,p01_free_type_part4_20260310_223921
163643568041,t,release,p01,p01_free_type_part4_20260310_223921
163679756583,e,press,p01,p01_free_type_part4_20260310_223921
163756092541,e,release,p01,p01_free_type_part4_20260310_223921
163888998333,d,press,p01,p01_free_type_part4_20260310_223921
163961478750,d,release,p01,p01_free_type_part4_20260310_223921
164473013500,space,press,p01,p01_free_type_part4_20260310_223921
164524681583,space,release,p01,p01_free_type_part4_20260310_223921
165085059375,e,press,p01,p01_free_type_part4_20260310_223921
165160879958,e,release,p01,p01_free_type_part4_20260310_223921
165334242750,r,press,p01,p01_free_type_part4_20260310_223921
165406473833,r,release,p01,p01_free_type_part4_20260310_223921
165462958416,r,press,p01,p01_free_type_part4_20260310_223921
165531510500,r,release,p01,p01_free_type_part4_20260310_223921
165621925916,o,press,p01,p01_free_type_part4_20260310_223921
165686300833,o,release,p01,p01_free_type_part4_20260310_223921
165789447541,e,press,p01,p01_free_type_part4_20260310_223921
165861452958,e,release,p01,p01_free_type_part4_20260310_223921
166067885916,space,press,p01,p01_free_type_part4_20260310_223921
166140456875,space,release,p01,p01_free_type_part4_20260310_223921
166376027875,c,press,p01,p01_free_type_part4_20260310_223921
166440319083,c,release,p01,p01_free_type_part4_20260310_223921
166815131541,o,press,p01,p01_free_type_part4_20260310_223921
166870788500,o,release,p01,p01_free_type_part4_20260310_223921
166969992166,d,press,p01,p01_free_type_part4_20260310_223921
167058423250,d,release,p01,p01_free_type_part4_20260310_223921
167198971833,e,press,p01,p01_free_type_part4_20260310_223921
167279349791,e,release,p01,p01_free_type_part4_20260310_223921
167406908166,space,press,p01,p01_free_type_part4_20260310_223921
167483333333,space,release,p01,p01_free_type_part4_20260310_223921
168418994208,5,press,p01,p01_free_type_part4_20260310_223921
168483364833,5,release,p01,p01_free_type_part4_20260310_223921
168860074791,0,press,p01,p01_free_type_part4_20260310_223921
168912219166,0,release,p01,p01_free_type_part4_20260310_223921
169092966125,3,press,p01,p01_free_type_part4_20260310_223921
169165535208,3,release,p01,p01_free_type_part4_20260310_223921
169306986500,space,press,p01,p01_free_type_part4_20260310_223921
169359112041,space,release,p01,p01_free_type_part4_20260310_223921
169935096666,t,press,p01,p01_free_type_part4_20260310_223921
169987784916,t,release,p01,p01_free_type_part4_20260310_223921
170319891208,w,press,p01,p01_free_type_part4_20260310_223921
170400340791,w,release,p01,p01_free_type_part4_20260310_223921
170442973458,i,press,p01,p01_free_type_part4_20260310_223921
170491222416,i,release,p01,p01_free_type_part4_20260310_223921
170624886541,c,press,p01,p01_free_type_part4_20260310_223921
170653268875,c,release,p01,p01_free_type_part4_20260310_223921
170844401333,e,press,p01,p01_free_type_part4_20260310_223921
170892831458,e,release,p01,p01_free_type_part4_20260310_223921
170998853333,space,press,p01,p01_free_type_part4_20260310_223921
171071271833,space,release,p01,p01_free_type_part4_20260310_223921
171766326583,t,press,p01,p01_free_type_part4_20260310_223921
171822173458,t,release,p01,p01_free_type_part4_20260310_223921
171976901333,o,press,p01,p01_free_type_part4_20260310_223921
172045188125,o,release,p01,p01_free_type_part4_20260310_223921
172092674791,d,press,p01,p01_free_type_part4_20260310_223921
172177279125,d,release,p01,p01_free_type_part4_20260310_223921
172348761916,a,press,p01,p01_free_type_part4_20260310_223921
172429304333,a,release,p01,p01_free_type_part4_20260310_223921
172461642791,y,press,p01,p01_free_type_part4_20260310_223921
172514092333,y,release,p01,p01_free_type_part4_20260310_223921
172988007958,enter,press,p01,p01_free_type_part4_20260310_223921
173036244208,enter,release,p01,p01_free_type_part4_20260310_223921
175439035250,d,press,p01,p01_free_type_part4_20260310_223921
175515328000,d,release,p01,p01_free_type_part4_20260310_223921
175613874708,e,press,p01,p01_free_type_part4_20260310_223921
175669909958,e,release,p01,p01_free_type_part4_20260310_223921
175880814083,v,press,p01,p01_free_type_part4_20260310_223921
175933165541,v,release,p01,p01_free_type_part4_20260310_223921
176042902708,i,press,p01,p01_free_type_part4_20260310_223921
176111260250,i,release,p01,p01_free_type_part4_20260310_223921
176182020166,c,press,p01,p01_free_type_part4_20260310_223921
176229502750,c,release,p01,p01_free_type_part4_20260310_223921
176355713291,e,press,p01,p01_free_type_part4_20260310_223921
176428245583,e,release,p01,p01_free_type_part4_20260310_223921
176520814791,space,press,p01,p01_free_type_part4_20260310_223921
176593245250,space,release,p01,p01_free_type_part4_20260310_223921
176939363083,1,press,p01,p01_free_type_part4_20260310_223921
177007247583,1,release,p01,p01_free_type_part4_20260310_223921
177150615291,9,press,p01,p01_free_type_part4_20260310_223921
177199262541,9,release,p01,p01_free_type_part4_20260310_223921
177374815208,space,press,p01,p01_free_type_part4_20260310_223921
177431208375,space,release,p01,p01_free_type_part4_20260310_223921
177851625583,r,press,p01,p01_free_type_part4_20260310_223921
177932266333,r,release,p01,p01_free_type_part4_20260310_223921
178036716708,e,press,p01,p01_free_type_part4_20260310_223921
178108967416,e,release,p01,p01_free_type_part4_20260310_223921
178242555625,p,press,p01,p01_free_type_part4_20260310_223921
178303140166,p,release,p01,p01_free_type_part4_20260310_223921
178422724208,o,press,p01,p01_free_type_part4_20260310_223921
178475165083,o,release,p01,p01_free_type_part4_20260310_223921
178666689833,r,press,p01,p01_free_type_part4_20260310_223921
178743180625,r,release,p01,p01_free_type_part4_20260310_223921
178879681500,t,press,p01,p01_free_type_part4_20260310_223921
178936328625,t,release,p01,p01_free_type_part4_20260310_223921
179084670500,e,press,p01,p01_free_type_part4_20260310_223921
179117221833,e,release,p01,p01_free_type_part4_20260310_223921
179352661500,d,press,p01,p01_free_type_part4_20260310_223921
179437374166,d,release,p01,p01_free_type_part4_20260310_223921
179604735166,space,press,p01,p01_free_type_part4_20260310_223921
179673085916,space,release,p01,p01_free_type_part4_20260310_223921
180114720583,e,press,p01,p01_free_type_part4_20260310_223921
180175051958,e,release,p01,p01_free_type_part4_20260310_223921
180423663916,r,press,p01,p01_free_type_part4_20260310_223921
180484045750,r,release,p01,p01_free_type_part4_20260310_223921
180547671541,r,press,p01,p01_free_type_part4_20260310_223921
180619992958,r,release,p01,p01_free_type_part4_20260310_223921
180706678333,o,press,p01,p01_free_type_part4_20260310_223921
180763009041,o,release,p01,p01_free_type_part4_20260310_223921
180873904958,e,press,p01,p01_free_type_part4_20260310_223921
180949922666,e,release,p01,p01_free_type_part4_20260310_223921
181269636291,space,press,p01,p01_free_type_part4_20260310_223921
181354570458,space,release,p01,p01_free_type_part4_20260310_223921
181936817250,c,press,p01,p01_free_type_part4_20260310_223921
182013155916,c,release,p01,p01_free_type_part4_20260310_223921
182127585125,o,press,p01,p01_free_type_part4_20260310_223921
182175895333,o,release,p01,p01_free_type_part4_20260310_223921
182318794625,d,press,p01,p01_free_type_part4_20260310_223921
182390992958,d,release,p01,p01_free_type_part4_20260310_223921
182528610916,e,press,p01,p01_free_type_part4_20260310_223921
182593026791,e,release,p01,p01_free_type_part4_20260310_223921
182718490083,space,press,p01,p01_free_type_part4_20260310_223921
182791102541,space,release,p01,p01_free_type_part4_20260310_223921
183634690625,5,press,p01,p01_free_type_part4_20260310_223921
183703044625,5,release,p01,p01_free_type_part4_20260310_223921
184180539125,0,press,p01,p01_free_type_part4_20260310_223921
184217160500,0,release,p01,p01_free_type_part4_20260310_223921
184319733625,3,press,p01,p01_free_type_part4_20260310_223921
184371574458,3,release,p01,p01_free_type_part4_20260310_223921
185046630291,space,press,p01,p01_free_type_part4_20260310_223921
185114674166,space,release,p01,p01_free_type_part4_20260310_223921
185442769666,t,press,p01,p01_free_type_part4_20260310_223921
185506999583,t,release,p01,p01_free_type_part4_20260310_223921
186848727166,w,press,p01,p01_free_type_part4_20260310_223921
186925897541,w,release,p01,p01_free_type_part4_20260310_223921
186967345541,i,press,p01,p01_free_type_part4_20260310_223921
187024062541,i,release,p01,p01_free_type_part4_20260310_223921
187108539333,c,press,p01,p01_free_type_part4_20260310_223921
187197010333,c,release,p01,p01_free_type_part4_20260310_223921
187360671666,e,press,p01,p01_free_type_part4_20260310_223921
187440772125,e,release,p01,p01_free_type_part4_20260310_223921
187556452541,space,press,p01,p01_free_type_part4_20260310_223921
187616618583,space,release,p01,p01_free_type_part4_20260310_223921
188557600375,t,press,p01,p01_free_type_part4_20260310_223921
188614008458,t,release,p01,p01_free_type_part4_20260310_223921
188885631416,o,press,p01,p01_free_type_part4_20260310_223921
188950022083,o,release,p01,p01_free_type_part4_20260310_223921
189077169458,a,press,p01,p01_free_type_part4_20260310_223921
189160870208,a,release,p01,p01_free_type_part4_20260310_223921
189230430041,d,press,p01,p01_free_type_part4_20260310_223921
189326895833,d,release,p01,p01_free_type_part4_20260310_223921
189396464250,y,press,p01,p01_free_type_part4_20260310_223921
189448837458,y,release,p01,p01_free_type_part4_20260310_223921
189935569041,enter,press,p01,p01_free_type_part4_20260310_223921
189972560041,enter,release,p01,p01_free_type_part4_20260310_223921
198049753083,d,press,p01,p01_free_type_part4_20260310_223921
198141781250,d,release,p01,p01_free_type_part4_20260310_223921
198254522458,e,press,p01,p01_free_type_part4_20260310_223921
198326701916,e,release,p01,p01_free_type_part4_20260310_223921
198481287125,v,press,p01,p01_free_type_part4_20260310_223921
198565752791,v,release,p01,p01_free_type_part4_20260310_223921
198621323750,i,press,p01,p01_free_type_part4_20260310_223921
198677530791,i,release,p01,p01_free_type_part4_20260310_223921
198783195416,c,press,p01,p01_free_type_part4_20260310_223921
198867774666,c,release,p01,p01_free_type_part4_20260310_223921
198953067666,e,press,p01,p01_free_type_part4_20260310_223921
199025746208,e,release,p01,p01_free_type_part4_20260310_223921
199130189375,space,press,p01,p01_free_type_part4_20260310_223921
199190562208,space,release,p01,p01_free_type_part4_20260310_223921
199543347875,1,press,p01,p01_free_type_part4_20260310_223921
199635417833,1,release,p01,p01_free_type_part4_20260310_223921
199680305291,9,press,p01,p01_free_type_part4_20260310_223921
199732667541,9,release,p01,p01_free_type_part4_20260310_223921
199910267875,space,press,p01,p01_free_type_part4_20260310_223921
199990673583,space,release,p01,p01_free_type_part4_20260310_223921
200369427291,r,press,p01,p01_free_type_part4_20260310_223921
200433710458,r,release,p01,p01_free_type_part4_20260310_223921
200530326583,e,press,p01,p01_free_type_part4_20260310_223921
200610702416,e,release,p01,p01_free_type_part4_20260310_223921
200762264875,p,press,p01,p01_free_type_part4_20260310_223921
200818810416,p,release,p01,p01_free_type_part4_20260310_223921
200944229916,o,press,p01,p01_free_type_part4_20260310_223921
200992596958,o,release,p01,p01_free_type_part4_20260310_223921
201213171458,r,press,p01,p01_free_type_part4_20260310_223921
201289524000,r,release,p01,p01_free_type_part4_20260310_223921
201828315000,t,press,p01,p01_free_type_part4_20260310_223921
201880226916,t,release,p01,p01_free_type_part4_20260310_223921
202039211250,e,press,p01,p01_free_type_part4_20260310_223921
202127439625,e,release,p01,p01_free_type_part4_20260310_223921
202241271458,d,press,p01,p01_free_type_part4_20260310_223921
202301469250,d,release,p01,p01_free_type_part4_20260310_223921
202609312875,space,press,p01,p01_free_type_part4_20260310_223921
202657740708,space,release,p01,p01_free_type_part4_20260310_223921
202999117041,e,press,p01,p01_free_type_part4_20260310_223921
203084180416,e,release,p01,p01_free_type_part4_20260310_223921
203322051291,r,press,p01,p01_free_type_part4_20260310_223921
203402688166,r,release,p01,p01_free_type_part4_20260310_223921
203456824083,r,press,p01,p01_free_type_part4_20260310_223921
203549599958,r,release,p01,p01_free_type_part4_20260310_223921
203638033000,o,press,p01,p01_free_type_part4_20260310_223921
203686609666,o,release,p01,p01_free_type_part4_20260310_223921
203996108875,r,press,p01,p01_free_type_part4_20260310_223921
204064567250,r,release,p01,p01_free_type_part4_20260310_223921
204548175041,space,press,p01,p01_free_type_part4_20260310_223921
204620437708,space,release,p01,p01_free_type_part4_20260310_223921
204827208375,c,press,p01,p01_free_type_part4_20260310_223921
204931478833,c,release,p01,p01_free_type_part4_20260310_223921
204984181208,o,press,p01,p01_free_type_part4_20260310_223921
205040528500,o,release,p01,p01_free_type_part4_20260310_223921
205170271875,d,press,p01,p01_free_type_part4_20260310_223921
205251559416,d,release,p01,p01_free_type_part4_20260310_223921
205405193583,e,press,p01,p01_free_type_part4_20260310_223921
205489109708,e,release,p01,p01_free_type_part4_20260310_223921
205897174833,space,press,p01,p01_free_type_part4_20260310_223921
205981855041,space,release,p01,p01_free_type_part4_20260310_223921
206613156958,5,press,p01,p01_free_type_part4_20260310_223921
206669638916,5,release,p01,p01_free_type_part4_20260310_223921
207106129875,0,press,p01,p01_free_type_part4_20260310_223921
207158638083,0,release,p01,p01_free_type_part4_20260310_223921
207323041333,3,press,p01,p01_free_type_part4_20260310_223921
207395580875,3,release,p01,p01_free_type_part4_20260310_223921
208245108500,space,press,p01,p01_free_type_part4_20260310_223921
208313543625,space,release,p01,p01_free_type_part4_20260310_223921
208676233208,t,press,p01,p01_free_type_part4_20260310_223921
208732661875,t,release,p01,p01_free_type_part4_20260310_223921
209253160541,w,press,p01,p01_free_type_part4_20260310_223921
209329768250,w,release,p01,p01_free_type_part4_20260310_223921
209383980250,i,press,p01,p01_free_type_part4_20260310_223921
209448258125,i,release,p01,p01_free_type_part4_20260310_223921
209593170458,c,press,p01,p01_free_type_part4_20260310_223921
209653545083,c,release,p01,p01_free_type_part4_20260310_223921
209842089875,e,press,p01,p01_free_type_part4_20260310_223921
209906601250,e,release,p01,p01_free_type_part4_20260310_223921
211105502458,space,press,p01,p01_free_type_part4_20260310_223921
211173371000,space,release,p01,p01_free_type_part4_20260310_223921
211505148583,t,press,p01,p01_free_type_part4_20260310_223921
211565596166,t,release,p01,p01_free_type_part4_20260310_223921
211731617458,o,press,p01,p01_free_type_part4_20260310_223921
211795741125,o,release,p01,p01_free_type_part4_20260310_223921
211904995166,d,press,p01,p01_free_type_part4_20260310_223921
211989051041,d,release,p01,p01_free_type_part4_20260310_223921
212112062166,a,press,p01,p01_free_type_part4_20260310_223921
212200274875,a,release,p01,p01_free_type_part4_20260310_223921
212224973875,y,press,p01,p01_free_type_part4_20260310_223921
212269576708,y,release,p01,p01_free_type_part4_20260310_223921
212680971625,enter,press,p01,p01_free_type_part4_20260310_223921
212713564500,enter,release,p01,p01_free_type_part4_20260310_223921
213889090708,s,press,p01,p01_free_type_part4_20260310_223921
213965362541,s,release,p01,p01_free_type_part4_20260310_223921
214123022750,e,press,p01,p01_free_type_part4_20260310_223921
214187312541,e,release,p01,p01_free_type_part4_20260310_223921
214307978583,t,press,p01,p01_free_type_part4_20260310_223921
214364373708,t,release,p01,p01_free_type_part4_20260310_223921
214511977291,space,press,p01,p01_free_type_part4_20260310_223921
214580255041,space,release,p01,p01_free_type_part4_20260310_223921
215163031208,r,press,p01,p01_free_type_part4_20260310_223921
215239304208,r,release,p01,p01_free_type_part4_20260310_223921
215327802125,e,press,p01,p01_free_type_part4_20260310_223921
215404296541,e,release,p01,p01_free_type_part4_20260310_223921
215519917666,m,press,p01,p01_free_type_part4_20260310_223921
215592358583,m,release,p01,p01_free_type_part4_20260310_223921
215726016458,i,press,p01,p01_free_type_part4_20260310_223921
215766427833,i,release,p01,p01_free_type_part4_20260310_223921
215901887791,n,press,p01,p01_free_type_part4_20260310_223921
215954586916,n,release,p01,p01_free_type_part4_20260310_223921
216218078458,d,press,p01,p01_free_type_part4_20260310_223921
216286328916,d,release,p01,p01_free_type_part4_20260310_223921
216437918958,e,press,p01,p01_free_type_part4_20260310_223921
216510181208,e,release,p01,p01_free_type_part4_20260310_223921
216678001000,r,press,p01,p01_free_type_part4_20260310_223921
216734185875,r,release,p01,p01_free_type_part4_20260310_223921
217027021583,space,press,p01,p01_free_type_part4_20260310_223921
217075299458,space,release,p01,p01_free_type_part4_20260310_223921
217470882291,3,press,p01,p01_free_type_part4_20260310_223921
217543359916,3,release,p01,p01_free_type_part4_20260310_223921
217674975625,0,press,p01,p01_free_type_part4_20260310_223921
217731369625,0,release,p01,p01_free_type_part4_20260310_223921
217878107250,space,press,p01,p01_free_type_part4_20260310_223921
217934225375,space,release,p01,p01_free_type_part4_20260310_223921
218232496625,m,press,p01,p01_free_type_part4_20260310_223921
218301427041,m,release,p01,p01_free_type_part4_20260310_223921
218438969875,i,press,p01,p01_free_type_part4_20260310_223921
218483426125,i,release,p01,p01_free_type_part4_20260310_223921
218595080541,n,press,p01,p01_free_type_part4_20260310_223921
218647251833,n,release,p01,p01_free_type_part4_20260310_223921
218790951125,u,press,p01,p01_free_type_part4_20260310_223921
218842900916,u,release,p01,p01_free_type_part4_20260310_223921
219232325291,t,press,p01,p01_free_type_part4_20260310_223921
219297203125,t,release,p01,p01_free_type_part4_20260310_223921
219592815958,e,press,p01,p01_free_type_part4_20260310_223921
219673160375,e,release,p01,p01_free_type_part4_20260310_223921
219803034291,s,press,p01,p01_free_type_part4_20260310_223921
219899193833,s,release,p01,p01_free_type_part4_20260310_223921
220181036083,space,press,p01,p01_free_type_part4_20260310_223921
220233121708,space,release,p01,p01_free_type_part4_20260310_223921
220874992583,b,press,p01,p01_free_type_part4_20260310_223921
220923443333,b,release,p01,p01_free_type_part4_20260310_223921
221902992875,e,press,p01,p01_free_type_part4_20260310_223921
221979261083,e,release,p01,p01_free_type_part4_20260310_223921
222224827833,f,press,p01,p01_free_type_part4_20260310_223921
222301258833,f,release,p01,p01_free_type_part4_20260310_223921
222393739750,o,press,p01,p01_free_type_part4_20260310_223921
222446110041,o,release,p01,p01_free_type_part4_20260310_223921
222583156541,r,press,p01,p01_free_type_part4_20260310_223921
222639298000,r,release,p01,p01_free_type_part4_20260310_223921
222761816166,e,press,p01,p01_free_type_part4_20260310_223921
222842072541,e,release,p01,p01_free_type_part4_20260310_223921
223095690000,space,press,p01,p01_free_type_part4_20260310_223921
223168166333,space,release,p01,p01_free_type_part4_20260310_223921
223461697750,t,press,p01,p01_free_type_part4_20260310_223921
223522191833,t,release,p01,p01_free_type_part4_20260310_223921
223649718250,h,press,p01,p01_free_type_part4_20260310_223921
223722224250,h,release,p01,p01_free_type_part4_20260310_223921
223797869833,e,press,p01,p01_free_type_part4_20260310_223921
223862311541,e,release,p01,p01_free_type_part4_20260310_223921
224008902958,space,press,p01,p01_free_type_part4_20260310_223921
224060494375,space,release,p01,p01_free_type_part4_20260310_223921
224625859375,6,press,p01,p01_free_type_part4_20260310_223921
224678216541,6,release,p01,p01_free_type_part4_20260310_223921
224856684375,space,press,p01,p01_free_type_part4_20260310_223921
224905141458,space,release,p01,p01_free_type_part4_20260310_223921
225443862083,p,press,p01,p01_free_type_part4_20260310_223921
225496228958,p,release,p01,p01_free_type_part4_20260310_223921
225665694166,m,press,p01,p01_free_type_part4_20260310_223921
225718208375,m,release,p01,p01_free_type_part4_20260310_223921
225940644083,space,press,p01,p01_free_type_part4_20260310_223921
225969436583,space,release,p01,p01_free_type_part4_20260310_223921
226269791583,c,press,p01,p01_free_type_part4_20260310_223921
226346249000,c,release,p01,p01_free_type_part4_20260310_223921
226425819416,a,press,p01,p01_free_type_part4_20260310_223921
226506038208,a,release,p01,p01_free_type_part4_20260310_223921
226548533166,l,press,p01,p01_free_type_part4_20260310_223921
226593143333,l,release,p01,p01_free_type_part4_20260310_223921
226673838791,l,press,p01,p01_free_type_part4_20260310_223921
226725960833,l,release,p01,p01_free_type_part4_20260310_223921
227139753500,enter,press,p01,p01_free_type_part4_20260310_223921
227180105833,enter,release,p01,p01_free_type_part4_20260310_223921
228701000083,o,press,p01,p01_free_type_part4_20260310_223921
228749088916,o,release,p01,p01_free_type_part4_20260310_223921
229005318708,r,press,p01,p01_free_type_part4_20260310_223921
229077851500,r,release,p01,p01_free_type_part4_20260310_223921
229207722166,d,press,p01,p01_free_type_part4_20260310_223921
229292040416,d,release,p01,p01_free_type_part4_20260310_223921
229394606750,e,press,p01,p01_free_type_part4_20260310_223921
229482905000,e,release,p01,p01_free_type_part4_20260310_223921
229603584541,r,press,p01,p01_free_type_part4_20260310_223921
229656121708,r,release,p01,p01_free_type_part4_20260310_223921
229833638375,space,press,p01,p01_free_type_part4_20260310_223921
229897878958,space,release,p01,p01_free_type_part4_20260310_223921
230440683583,4,press,p01,p01_free_type_part4_20260310_223921
230492992375,4,release,p01,p01_free_type_part4_20260310_223921
230542543708,4,press,p01,p01_free_type_part4_20260310_223921
230635045375,4,release,p01,p01_free_type_part4_20260310_223921
230783756791,0,press,p01,p01_free_type_part4_20260310_223921
230819557833,0,release,p01,p01_free_type_part4_20260310_223921
230973836708,9,press,p01,p01_free_type_part4_20260310_223921
231022073750,9,release,p01,p01_free_type_part4_20260310_223921
231273725375,space,press,p01,p01_free_type_part4_20260310_223921
231338017291,space,release,p01,p01_free_type_part4_20260310_223921
231802820333,i,press,p01,p01_free_type_part4_20260310_223921
231855544541,i,release,p01,p01_free_type_part4_20260310_223921
231965685833,n,press,p01,p01_free_type_part4_20260310_223921
232010486500,n,release,p01,p01_free_type_part4_20260310_223921
232197619958,c,press,p01,p01_free_type_part4_20260310_223921
232258117666,c,release,p01,p01_free_type_part4_20260310_223921
232277173708,l,press,p01,p01_free_type_part4_20260310_223921
232346060375,l,release,p01,p01_free_type_part4_20260310_223921
232514645625,u,press,p01,p01_free_type_part4_20260310_223921
232567083958,u,release,p01,p01_free_type_part4_20260310_223921
232747667250,d,press,p01,p01_free_type_part4_20260310_223921
232832001833,d,release,p01,p01_free_type_part4_20260310_223921
232926425666,e,press,p01,p01_free_type_part4_20260310_223921
232991098083,e,release,p01,p01_free_type_part4_20260310_223921
233135632958,s,press,p01,p01_free_type_part4_20260310_223921
233211900666,s,release,p01,p01_free_type_part4_20260310_223921
233497041083,space,press,p01,p01_free_type_part4_20260310_223921
233593092416,space,release,p01,p01_free_type_part4_20260310_223921
233742647250,2,press,p01,p01_free_type_part4_20260310_223921
233814915416,2,release,p01,p01_free_type_part4_20260310_223921
233938432375,space,press,p01,p01_free_type_part4_20260310_223921
234014962125,space,release,p01,p01_free_type_part4_20260310_223921
234342819750,c,press,p01,p01_free_type_part4_20260310_223921
234430920916,c,release,p01,p01_free_type_part4_20260310_223921
234703780791,a,press,p01,p01_free_type_part4_20260310_223921
234772025416,a,release,p01,p01_free_type_part4_20260310_223921
235089938500,b,press,p01,p01_free_type_part4_20260310_223921
235142790875,b,release,p01,p01_free_type_part4_20260310_223921
235348444583,l,press,p01,p01_free_type_part4_20260310_223921
235416660875,l,release,p01,p01_free_type_part4_20260310_223921
235468280416,e,press,p01,p01_free_type_part4_20260310_223921
235556790375,e,release,p01,p01_free_type_part4_20260310_223921
235686606916,s,press,p01,p01_free_type_part4_20260310_223921
235758861125,s,release,p01,p01_free_type_part4_20260310_223921
236073616208,space,press,p01,p01_free_type_part4_20260310_223921
236145958958,space,release,p01,p01_free_type_part4_20260310_223921
236275571000,a,press,p01,p01_free_type_part4_20260310_223921
236360060125,a,release,p01,p01_free_type_part4_20260310_223921
236387345916,n,press,p01,p01_free_type_part4_20260310_223921
236443944250,n,release,p01,p01_free_type_part4_20260310_223921
236569616875,d,press,p01,p01_free_type_part4_20260310_223921
236629885166,d,release,p01,p01_free_type_part4_20260310_223921
236732396166,space,press,p01,p01_free_type_part4_20260310_223921
236813272458,space,release,p01,p01_free_type_part4_20260310_223921
237000354833,1,press,p01,p01_free_type_part4_20260310_223921
237053003708,1,release,p01,p01_free_type_part4_20260310_223921
237230415375,space,press,p01,p01_free_type_part4_20260310_223921
237290944750,space,release,p01,p01_free_type_part4_20260310_223921
237740792333,a,press,p01,p01_free_type_part4_20260310_223921
237844789291,a,release,p01,p01_free_type_part4_20260310_223921
237985193500,d,press,p01,p01_free_type_part4_20260310_223921
238064404125,d,release,p01,p01_free_type_part4_20260310_223921
238108618833,a,press,p01,p01_free_type_part4_20260310_223921
238208689583,a,release,p01,p01_free_type_part4_20260310_223921
239322667583,p,press,p01,p01_free_type_part4_20260310_223921
239379410750,p,release,p01,p01_free_type_part4_20260310_223921
239624485541,t,press,p01,p01_free_type_part4_20260310_223921
239668879875,t,release,p01,p01_free_type_part4_20260310_223921
239759446083,e,press,p01,p01_free_type_part4_20260310_223921
239847768875,e,release,p01,p01_free_type_part4_20260310_223921
239982326500,r,press,p01,p01_free_type_part4_20260310_223921
240050701708,r,release,p01,p01_free_type_part4_20260310_223921
240180371958,enter,press,p01,p01_free_type_part4_20260310_223921
240240275791,enter,release,p01,p01_free_type_part4_20260310_223921
241557556666,m,press,p01,p01_free_type_part4_20260310_223921
241661784333,m,release,p01,p01_free_type_part4_20260310_223921
241854412958,y,press,p01,p01_free_type_part4_20260310_223921
241902973791,y,release,p01,p01_free_type_part4_20260310_223921
242003466208,space,press,p01,p01_free_type_part4_20260310_223921
242063905916,space,release,p01,p01_free_type_part4_20260310_223921
242248499208,p,press,p01,p01_free_type_part4_20260310_223921
242320909666,p,release,p01,p01_free_type_part4_20260310_223921
242352956208,a,press,p01,p01_free_type_part4_20260310_223921
242429795750,a,release,p01,p01_free_type_part4_20260310_223921
242878350375,c,press,p01,p01_free_type_part4_20260310_223921
