timestamp_ns,key,event_type,participant_id,session_id
152772492333,r,release,p01,p01_free_type_part9_20260311_154814
152831792041,e,press,p01,p01_free_type_part9_20260311_154814
152928624166,e,release,p01,p01_free_type_part9_20260311_154814
153264323666,a,press,p01,p01_free_type_part9_20260311_154814
153328535958,a,release,p01,p01_free_type_part9_20260311_154814
153563235625,h,press,p01,p01_free_type_part9_20260311_154814
153631498875,h,release,p01,p01_free_type_part9_20260311_154814
154176247208,backspace,press,p01,p01_free_type_part9_20260311_154814
154231942583,backspace,release,p01,p01_free_type_part9_20260311_154814
154312102416,c,press,p01,p01_free_type_part9_20260311_154814
154371727958,c,release,p01,p01_free_type_part9_20260311_154814
154437991333,h,press,p01,p01_free_type_part9_20260311_154814
154506261166,h,release,p01,p01_free_type_part9_20260311_154814
154588015041,e,press,p01,p01_free_type_part9_20260311_154814
154648578625,e,release,p01,p01_free_type_part9_20260311_154814
154776197125,d,press,p01,p01_free_type_part9_20260311_154814
154855867250,d,release,p01,p01_free_type_part9_20260311_154814
154959154708,space,press,p01,p01_free_type_part9_20260311_154814
155006987916,space,release,p01,p01_free_type_part9_20260311_154814
155558157416,1,press,p01,p01_free_type_part9_20260311_154814
155646393541,1,release,p01,p01_free_type_part9_20260311_154814
155733042125,8,press,p01,p01_free_type_part9_20260311_154814
155785117166,8,release,p01,p01_free_type_part9_20260311_154814
155914411708,space,press,p01,p01_free_type_part9_20260311_154814
155975050958,space,release,p01,p01_free_type_part9_20260311_154814
156356270458,a,press,p01,p01_free_type_part9_20260311_154814
156428492458,a,release,p01,p01_free_type_part9_20260311_154814
156569668208,f,press,p01,p01_free_type_part9_20260311_154814
156630633541,f,release,p01,p01_free_type_part9_20260311_154814
156761160208,t,press,p01,p01_free_type_part9_20260311_154814
156825542166,t,release,p01,p01_free_type_part9_20260311_154814
156860379666,e,press,p01,p01_free_type_part9_20260311_154814
156937425458,e,release,p01,p01_free_type_part9_20260311_154814
157095099083,r,press,p01,p01_free_type_part9_20260311_154814
157166878458,r,release,p01,p01_free_type_part9_20260311_154814
157277991125,space,press,p01,p01_free_type_part9_20260311_154814
157330333166,space,release,p01,p01_free_type_part9_20260311_154814
157522036250,e,press,p01,p01_free_type_part9_20260311_154814
157590649291,e,release,p01,p01_free_type_part9_20260311_154814
157780802083,b,press,p01,p01_free_type_part9_20260311_154814
157829508916,b,release,p01,p01_free_type_part9_20260311_154814
158226458041,backspace,press,p01,p01_free_type_part9_20260311_154814
158279533208,backspace,release,p01,p01_free_type_part9_20260311_154814
158537397458,v,press,p01,p01_free_type_part9_20260311_154814
158581885375,v,release,p01,p01_free_type_part9_20260311_154814
158670191541,e,press,p01,p01_free_type_part9_20260311_154814
158722097166,e,release,p01,p01_free_type_part9_20260311_154814
158790960541,n,press,p01,p01_free_type_part9_20260311_154814
158846859791,n,release,p01,p01_free_type_part9_20260311_154814
159256144541,t,press,p01,p01_free_type_part9_20260311_154814
159311901833,t,release,p01,p01_free_type_part9_20260311_154814
159383985750,space,press,p01,p01_free_type_part9_20260311_154814
159448439250,space,release,p01,p01_free_type_part9_20260311_154814
159855153000,9,press,p01,p01_free_type_part9_20260311_154814
159891111708,9,release,p01,p01_free_type_part9_20260311_154814
160328016541,enter,press,p01,p01_free_type_part9_20260311_154814
